time,open,high,low,close
1642636800,6700206000000,6700206000000,6700206000000,6700206000000
1642723200,6673010000000,6673010000000,6673010000000,6673010000000
1642982400,6765135000000,6765135000000,6765135000000,6765135000000
1643068800,6779635000000,6779635000000,6779635000000,6779635000000
1643155200,6632562000000,6632562000000,6632562000000,6632562000000
1643241600,6661713000000,6661713000000,6661713000000,6661713000000
1643328000,6630587000000,6630587000000,6630587000000,6630587000000
1643587200,6590758000000,6590758000000,6590758000000,6590758000000
1643673600,6661499000000,6661499000000,6661499000000,6661499000000
1643760000,6570543000000,6570543000000,6570543000000,6570543000000
1643846400,6557041000000,6557041000000,6557041000000,6557041000000
1643932800,6554546000000,6554546000000,6554546000000,6554546000000
1644192000,6517506000000,6517506000000,6517506000000,6517506000000
1644278400,6522828000000,6522828000000,6522828000000,6522828000000
1644364800,6538472000000,6538472000000,6538472000000,6538472000000
1644451200,6557479000000,6557479000000,6557479000000,6557479000000
1644537600,6555799000000,6555799000000,6555799000000,6555799000000
1644796800,6525393000000,6525393000000,6525393000000,6525393000000
1644883200,6583131000000,6583131000000,6583131000000,6583131000000
1644969600,6574358000000,6574358000000,6574358000000,6574358000000
1645056000,6571290000000,6571290000000,6571290000000,6571290000000
1645142400,6543563000000,6543563000000,6543563000000,6543563000000
1645488000,6519060000000,6519060000000,6519060000000,6519060000000
1645574400,6491969000000,6491969000000,6491969000000,6491969000000
1645660800,6579892000000,6579892000000,6579892000000,6579892000000
1645747200,6626942000000,6626942000000,6626942000000,6626942000000
1646006400,6634239000000,6634239000000,6634239000000,6634239000000
1646092800,6677341000000,6677341000000,6677341000000,6677341000000
1646179200,6695341000000,6695341000000,6695341000000,6695341000000
1646265600,6687560000000,6687560000000,6687560000000,6687560000000
1646352000,6738491000000,6738491000000,6738491000000,6738491000000
1646611200,6760325000000,6760325000000,6760325000000,6760325000000
1646697600,6696453000000,6696453000000,6696453000000,6696453000000
1646784000,6716205000000,6716205000000,6716205000000,6716205000000
1646870400,6689974000000,6689974000000,6689974000000,6689974000000
1646956800,6700886000000,6700886000000,6700886000000,6700886000000
1647216000,6650688000000,6650688000000,6650688000000,6650688000000
1647302400,6675238000000,6675238000000,6675238000000,6675238000000
1647388800,6770063000000,6770063000000,6770063000000,6770063000000
1647475200,6723723000000,6723723000000,6723723000000,6723723000000
1647561600,6668552000000,6668552000000,6668552000000,6668552000000
1647820800,6654807000000,6654807000000,6654807000000,6654807000000
1647907200,6620517000000,6620517000000,6620517000000,6620517000000
1647993600,6544672000000,6544672000000,6544672000000,6544672000000
1648080000,6640203000000,6640203000000,6640203000000,6640203000000
1648166400,6670884000000,6670884000000,6670884000000,6670884000000
1648425600,6659226000000,6659226000000,6659226000000,6659226000000
1648512000,6628988000000,6628988000000,6628988000000,6628988000000
1648598400,6576138000000,6576138000000,6576138000000,6576138000000
1648684800,6490107000000,6490107000000,6490107000000,6490107000000
1648771200,6696014000000,6696014000000,6696014000000,6696014000000
1649030400,6669141000000,6669141000000,6669141000000,6669141000000
1649116800,6651243000000,6651243000000,6651243000000,6651243000000
1649203200,6631669000000,6631669000000,6631669000000,6631669000000
1649289600,6628717000000,6628717000000,6628717000000,6628717000000
1649376000,6612643000000,6612643000000,6612643000000,6612643000000
1649635200,6604183000000,6604183000000,6604183000000,6604183000000
1649721600,6652727000000,6652727000000,6652727000000,6652727000000
1649808000,6602624000000,6602624000000,6602624000000,6602624000000
1649894400,6711244000000,6711244000000,6711244000000,6711244000000
1650240000,6679800000000,6679800000000,6679800000000,6679800000000
1650326400,6600887000000,6600887000000,6600887000000,6600887000000
1650412800,6377885000000,6377885000000,6377885000000,6377885000000
1650499200,6389745000000,6389745000000,6389745000000,6389745000000
1650585600,6479414000000,6479414000000,6479414000000,6479414000000
1650844800,6460836000000,6460836000000,6460836000000,6460836000000
1650931200,6425102000000,6425102000000,6425102000000,6425102000000
1651017600,6191709000000,6191709000000,6191709000000,6191709000000
1651104000,6176455000000,6176455000000,6176455000000,6176455000000
1651190400,6088069000000,6088069000000,6088069000000,6088069000000
1651449600,6198569000000,6198569000000,6198569000000,6198569000000
1651536000,6198619000000,6198619000000,6198619000000,6198619000000
1651622400,6178838000000,6178838000000,6178838000000,6178838000000
1651708800,6149732000000,6149732000000,6149732000000,6149732000000
1651795200,6132628000000,6132628000000,6132628000000,6132628000000
1652054400,6135499000000,6135499000000,6135499000000,6135499000000
1652140800,6130269000000,6130269000000,6130269000000,6130269000000
1652227200,6120231000000,6120231000000,6120231000000,6120231000000
1652313600,6096281000000,6096281000000,6096281000000,6096281000000
1652400000,6131063000000,6131063000000,6131063000000,6131063000000
1652659200,6163198000000,6163198000000,6163198000000,6163198000000
1652745600,6118867000000,6118867000000,6118867000000,6118867000000
1652832000,6085561000000,6085561000000,6085561000000,6085561000000
1652918400,6077929000000,6077929000000,6077929000000,6077929000000
1653004800,6070947000000,6070947000000,6070947000000,6070947000000
1653264000,6014276000000,6014276000000,6014276000000,6014276000000
1653350400,6071069000000,6071069000000,6071069000000,6071069000000
1653436800,6096996000000,6096996000000,6096996000000,6096996000000
1653523200,6085044000000,6085044000000,6085044000000,6085044000000
1653609600,6086058000000,6086058000000,6086058000000,6086058000000
1653955200,6114208000000,6114208000000,6114208000000,6114208000000
1654041600,6160503000000,6160503000000,6160503000000,6160503000000
1654128000,6140279000000,6140279000000,6140279000000,6140279000000
1654214400,6094290000000,6094290000000,6094290000000,6094290000000
1654473600,6085425000000,6085425000000,6085425000000,6085425000000
1654560000,6034123000000,6034123000000,6034123000000,6034123000000
1654646400,6054593000000,6054593000000,6054593000000,6054593000000
1654732800,6052552000000,6052552000000,6052552000000,6052552000000
1654819200,6031985000000,6031985000000,6031985000000,6031985000000
1655078400,5982250000000,5982250000000,5982250000000,5982250000000
1655164800,5971013000000,5971013000000,5971013000000,5971013000000
1655251200,6112626000000,6112626000000,6112626000000,6112626000000
1655337600,6097168000000,6097168000000,6097168000000,6097168000000
1655424000,6046271000000,6046271000000,6046271000000,6046271000000
1655769600,6086923000000,6086923000000,6086923000000,6086923000000
1655856000,5916605000000,5916605000000,5916605000000,5916605000000
1655942400,5890621000000,5890621000000,5890621000000,5890621000000
1656028800,5995079000000,5995079000000,5995079000000,5995079000000
1656288000,6020121000000,6020121000000,6020121000000,6020121000000
1656374400,5962279000000,5962279000000,5962279000000,5962279000000
1656460800,5929950000000,5929950000000,5929950000000,5929950000000
1656547200,5827183000000,5827183000000,5827183000000,5827183000000
1656633600,5989841000000,5989841000000,5989841000000,5989841000000
1656979200,6018646000000,6018646000000,6018646000000,6018646000000
1657065600,6023368000000,6023368000000,6023368000000,6023368000000
1657152000,6018937000000,6018937000000,6018937000000,6018937000000
1657238400,6046473000000,6046473000000,6046473000000,6046473000000
1657497600,6027128000000,6027128000000,6027128000000,6027128000000
1657584000,6045262000000,6045262000000,6045262000000,6045262000000
1657670400,6088005000000,6088005000000,6088005000000,6088005000000
1657756800,6036174000000,6036174000000,6036174000000,6036174000000
1657843200,6089545000000,6089545000000,6089545000000,6089545000000
1658102400,6052920000000,6052920000000,6052920000000,6052920000000
1658188800,6031474000000,6031474000000,6031474000000,6031474000000
1658275200,6045131000000,6045131000000,6045131000000,6045131000000
1658361600,6013579000000,6013579000000,6013579000000,6013579000000
1658448000,6056376000000,6056376000000,6056376000000,6056376000000
1658707200,6092968000000,6092968000000,6092968000000,6092968000000
1658793600,6095861000000,6095861000000,6095861000000,6095861000000
1658880000,6098065000000,6098065000000,6098065000000,6098065000000
1658966400,6047176000000,6047176000000,6047176000000,6047176000000
1659052800,5986859000000,5986859000000,5986859000000,5986859000000
1659312000,6125174000000,6125174000000,6125174000000,6125174000000
1659398400,6131046000000,6131046000000,6131046000000,6131046000000
1659484800,6098267000000,6098267000000,6098267000000,6098267000000
1659571200,6088959000000,6088959000000,6088959000000,6088959000000
1659657600,6085578000000,6085578000000,6085578000000,6085578000000
1659916800,6084813000000,6084813000000,6084813000000,6084813000000
1660003200,6093937000000,6093937000000,6093937000000,6093937000000
1660089600,6144227000000,6144227000000,6144227000000,6144227000000
1660176000,6122626000000,6122626000000,6122626000000,6122626000000
1660262400,6108680000000,6108680000000,6108680000000,6108680000000
1660521600,6146016000000,6146016000000,6146016000000,6146016000000
1660608000,6156541000000,6156541000000,6156541000000,6156541000000
1660694400,6104810000000,6104810000000,6104810000000,6104810000000
1660780800,6086280000000,6086280000000,6086280000000,6086280000000
1660867200,6082761000000,6082761000000,6082761000000,6082761000000
1661126400,6068776000000,6068776000000,6068776000000,6068776000000
1661212800,6053723000000,6053723000000,6053723000000,6053723000000
1661299200,6079097000000,6079097000000,6079097000000,6079097000000
1661385600,6128262000000,6128262000000,6128262000000,6128262000000
1661472000,6133717000000,6133717000000,6133717000000,6133717000000
1661731200,6110981000000,6110981000000,6110981000000,6110981000000
1661817600,6127194000000,6127194000000,6127194000000,6127194000000
1661904000,5962532000000,5962532000000,5962532000000,5962532000000
1661990400,6040401000000,6040401000000,6040401000000,6040401000000
1662076800,6040144000000,6040144000000,6040144000000,6040144000000
1662422400,6024761000000,6024761000000,6024761000000,6024761000000
1662508800,6034119000000,6034119000000,6034119000000,6034119000000
1662595200,6030640000000,6030640000000,6030640000000,6030640000000
1662681600,6031392000000,6031392000000,6031392000000,6031392000000
1662940800,6022560000000,6022560000000,6022560000000,6022560000000
1663027200,6038387000000,6038387000000,6038387000000,6038387000000
1663113600,6013372000000,6013372000000,6013372000000,6013372000000
1663200000,6062763000000,6062763000000,6062763000000,6062763000000
1663286400,6052118000000,6052118000000,6052118000000,6052118000000
1663545600,6021409000000,6021409000000,6021409000000,6021409000000
1663632000,6000081000000,6000081000000,6000081000000,6000081000000
1663718400,5808406000000,5808406000000,5808406000000,5808406000000
1663804800,5765079000000,5765079000000,5765079000000,5765079000000
1663891200,5804945000000,5804945000000,5804945000000,5804945000000
1664150400,5825295000000,5825295000000,5825295000000,5825295000000
1664236800,5797195000000,5797195000000,5797195000000,5797195000000
1664323200,5739200000000,5739200000000,5739200000000,5739200000000
1664409600,5734235000000,5734235000000,5734235000000,5734235000000
1664496000,5680088000000,5680088000000,5680088000000,5680088000000
1664755200,5853475000000,5853475000000,5853475000000,5853475000000
1664841600,5872382000000,5872382000000,5872382000000,5872382000000
1664928000,5894315000000,5894315000000,5894315000000,5894315000000
1665014400,5892313000000,5892313000000,5892313000000,5892313000000
1665100800,5898164000000,5898164000000,5898164000000,5898164000000
1665446400,5902635000000,5902635000000,5902635000000,5902635000000
1665532800,5903461000000,5903461000000,5903461000000,5903461000000
1665619200,5906567000000,5906567000000,5906567000000,5906567000000
1665705600,5928615000000,5928615000000,5928615000000,5928615000000
1665964800,5978366000000,5978366000000,5978366000000,5978366000000
1666051200,5923942000000,5923942000000,5923942000000,5923942000000
1666137600,5894888000000,5894888000000,5894888000000,5894888000000
1666224000,5902652000000,5902652000000,5902652000000,5902652000000
1666310400,5870914000000,5870914000000,5870914000000,5870914000000
